1.3707157141599653
2.3676541759880267
2.562171660875769
1.9153991775543064
1.4171402020153585
2.2002800569718914
3.038923022471471
2.8317731543634803
2.828897630576497
2.338000508698028
0.8645025690386963
0.9943226168414742
2.2990240111498443
2.362774991939025
1.9585547878094067
2.171147915329246
2.678050683093279
2.729975986799019
1.8976436122204232
1.5176218834584825
2.2594344504560366
2.668952630885262
2.478942324626133
2.4675350499735247
2.373949786067933
2.0890204256508125
2.019533287101297
1.9838213095599189
1.8049857424575115
1.5809542241430892
0.7620609942078493
-0.5408565620215051
-0.8535188065218665
-0.2248997453156299
-0.0695214341995601
-0.3951984372953676
-0.4753455822317699
-0.1754493981634709
-0.0827072628081082
-0.585585994571701
-1.2403445907643793
-2.270124417995875
-3.1910404554414877
-2.4647363152705077
-1.5937687580805435
-2.204072593111457
-2.4397115256680357
-2.0091806293748165
-2.277940377605232
-2.547051552218326
-2.280951072567529
-1.9859478502436336
-2.0250349998515977
-2.450802876888029
-2.2489247500483
-1.4294230443681797
-1.433503982412404
-1.4939171085878442
-0.6131835219048675
-0.2638727925203503
-0.4643339682048558
0.1944877180449399
0.4411499369432592
-0.3741800798648274
0.109160007257476
1.4438921792101735
1.1160633875071782
0.2239939943642587
0.5735891311332532
1.5827918056986714
1.9974781053554596
0.8935726440697789
-0.8335418369341124
-1.2933840093708902
-1.0049889693459215
-1.401528321687063
-1.796447548943252
-1.706197477222294
-2.1511231124780927
-2.650030138448605
-2.224129779345661
-2.0695969792163886
-2.581214550826768
-2.36669625492506
-1.8836032957088624
-2.1689981023937044
-2.241249645231908
-1.896454891786452
-2.102630979462057
-2.442232616080512
-2.4231693917364505
-2.3627391621028897
-2.214817360452475
-2.095328975546884
-2.182510603805728
-2.149952078460565
-2.032971705017834
-2.093817381079871
-2.1902289152015038
-2.1856877888830124
-2.100452801934006
-2.0831567016883006
-2.13111710238328
-1.899494133041063
-1.6344553731788567
-1.8158516984631996
-1.960498031197438
-1.7068962588908738
-1.5995930020091815
-1.7962359044397855
-1.8385460756570904
-1.87654793373512
-1.9965132856126295
-1.534002804338466
-1.0692357535264974
-1.205581678564112
-0.7789700721664647
-0.3229464593914834
-0.9860031048732694
-1.1027317377823933
-0.1251142157226983
0.1703507384712197
-0.2695495552342385
-0.164636167630515
0.299748176857845
-0.0125869709924296
-0.6053103703933742
-0.2929650150537082
0.0409671434203911
-0.2421701231200987
-0.0671335514782103
0.3447459400624008
0.2762616160528862
0.2750047696447835
0.2817973383067861
0.1338424837945671
0.4807460850588249
1.1099349264497425
1.4947839070410116
1.710888864044485
1.6884473070921109
1.5189851684825322
1.3724693231119165
1.0576521526650118
0.5183919104758383
0.0455609328123865
0.0997669359078577
0.7332670331547709
1.4262378747214617
1.6197158923043091
1.3648722314787758
1.3306008526372013
1.2900877765645824
0.8733111471208518
0.8062963092496148
0.6967293815043512
0.1819845427308503
0.4575362923979317
1.0531673490836944
1.1702876782620435
1.7629502062388736
2.066602242257733
1.1164202560296448
0.7301775625882567
1.3355568558284372
1.2235736622089728
0.6454449320285041
1.0219742994689716
1.8814683106789425
1.7042654675753128
0.8715799263532152
0.6195366505867551
0.924618555552116
1.726867841425706
1.9967587901587136
0.9030934358471666
0.8273721176649327
1.907664256224548
1.3094040044042472
0.4846832900430809
1.4618566465054166
2.239614060836605
2.2427190722364623
2.1871254470806365
1.2954462966031488
0.7720215092893055
1.3820234936671691
0.8503723506941873
0.4817033011959621
2.243638636748151
2.830231230203778
1.9550765475967555
2.113724513550904
1.7438741145618424
1.1820605571992564
1.896964249583753
2.1873080423369347
2.792833326294083
4.125469838846171
3.7985888521318345
3.050521862629475
3.358927831745726
2.95157637507928
2.1490100072985867
2.417946085540048
2.435607918491597
1.7045811091013654
2.0388711544223943
2.232322839243914
0.861882118409661
0.7571024704336787
1.8076010100915207
1.3228760581514176
0.8302547873466529
1.1468476898079345
0.2951774140319281
-1.0009343227248249
-1.0600205486887213
-0.9321396682731282
-1.2419895264154754
-0.7741221168026652
-0.2955069152645369
-0.9203441028143527
-0.610264830640083
0.8586599473698447
0.5902662109138508
-0.6438827397012774
-0.375900143003356
-0.3726072831270837
-1.5198331547387662
-1.4632239119915873
-1.038213650164359
-1.3699352696874936
-0.3268481565647201
0.7503111549972407
-0.2474705733179129
-0.82759249733235
-0.6444503768003901
-1.1930372341260709
-1.016770189897046
-0.2752484517040854
-0.7557217484317907
-1.554699682247236
-1.5840735895711848
-1.3536117366805651
-0.522595467215451
1.0894587545264771
1.6379815846728552
1.014142251564183
0.8611667693089977
0.0808924031422002
-1.4513264368261811
-1.7527872764531969
-2.2061377483105584
-3.408277416686807
-2.765612206708548
-0.945186815190374
-0.2926942026801227
-0.8216108953202704
-1.7061027121682542
-1.5299491510670489
-0.3462967551059095
-0.2912924844101157
-0.7579488894284775
-0.5505655136075952
-1.5772168714008254
-3.216250973307709
-3.05478871456202
-2.6318175894744043
-2.9013455512121555
-2.533246920965324
-2.0087978110511773
-1.4064629544133282
-0.483565673814243
-0.5638946116659791
-0.9563745272068498
-0.5596133333999171
-0.7195208137699071
-1.3655063795983002
-1.728991235316092
-2.36118740992744
-2.32708284793071
-1.5545924264990874
-1.654994069709366
-1.416114504378891
-0.3830970515042936
-0.6298772513599317
-1.128884206631613
-0.7490511025072194
-0.9322759181259496
-1.1925794575539546
-1.077831403899984
-1.643571670341503
-2.1717119518354946
-1.858115004852344
-1.1735271865117312
-0.7183697402683379
-0.6067981353416816
0.062460520633403
0.5437072348083479
-0.173398814707549
-0.0742650405072714
0.6424326082207218
0.0535591799687064
-0.3869673655211371
-0.0491698173919571
0.0198714997102754
-0.3122179086855868
-1.3931059914533193
-2.143045405120481
-1.5133448482754257
-0.7695475777879924
-0.3092325815442067
-0.2150766532353439
-0.6661951566629285
-0.3921230808367335
0.5236607538779848
0.8979898648599759
0.5518312333325307
-0.2594694488149189
-0.5647152529591448
-0.4185865037081479
-1.1575282069150266
-1.985952760795156
-1.4544779105505072
-0.4185257572777126
-0.0101269111203891
0.1676110917004581
0.5956124334101972
1.014182039447548
1.2821616000840332
1.0995865444288262
0.0993486443437122
-1.0064677446023045
-1.3308747387116049
-0.9506604266273604
-0.7694357305468776
-1.1827535837281098
-0.4990505333719601
1.5565528242900393
1.8274535153105809
0.5345299577554926
0.9854791214378246
1.5934919613156302
0.2803328851501343
-0.3422533449818205
0.4378334605583869
0.94874724314167
1.3205988795566377
1.4260070614674678
1.088320632804351
1.0507649516797095
1.2621006194903464
1.698635078129088
2.029936348041683
1.6396166459696542
1.3628934783028377
1.1557307282618257
0.3263086056262066
-0.0568649579724679
-0.0721296079427018
-0.7278574941839299
-0.8249116184695124
0.4160651782949532
1.5378244159882148
1.851419047606221
2.133991975578814
2.345337623698961
1.7635202723246843
0.5638196796958117
-0.5918484289327798
-0.9084600586886
-0.2119452503298831
-0.1371205970667281
-0.631916705471942
0.6518134189978916
2.158824484771673
1.3505882819904516
0.8266364949418032
1.891244428126878
1.6897567745903144
0.1190720770259369
-0.5057609720875871
-0.0830577651209259
0.2295843280170558
0.1218312537409147
0.0886404053063548
0.5368834674111177
1.1874336734188573
1.7671714489587471
2.4782037046102614
2.728468177954271
1.8083762185091676
0.9092687684039472
0.7374720906988353
0.5353264832647963
0.4024845327529563
-0.0053228485440483
-0.3660530262325738
1.0277285675914911
2.315913896954795
1.876004962424564
2.399358888722943
3.192464220370212
1.6466553638804804
0.2002848211772295
0.4365685890429234
0.2930534712759203
-0.0695333761495275
0.5341407089339058
0.7866835848710234
0.1781841516043174
0.2936346268982447
0.8457043589576427
0.3259057712906494
-0.4303742608298305
-0.2805878630395531
0.0239493195468288
-0.0293681950891294
-0.1966842902387033
-0.571186308932838
-0.7297406018790871
-0.1233294580425718
0.1834099750552445
-0.5595058976476037
-1.0677331702516972
-0.895596229307195
-1.0005958242524515
-1.1832775528199986
-0.956198399080955
-0.9724749056235285
-1.204296143356778
-0.7393059392668108
-0.1237579758026998
-0.3119090174222133
-0.7478364365956621
-1.1515997938951943
-1.5903198164932086
-1.4870268192983018
-1.301957781209049
-1.447870452202463
-0.975632608680317
-0.5222632504749879
-1.0581294653629794
-0.8021331939139513
0.252287394280079
-0.4171713231680958
-1.3260245778682465
-0.341483666025096
-0.37772898318977
-2.077062668366013
-1.7785730044589347
-0.3059633750559337
-0.4558666593006396
-0.7147587254489132
-0.0697869661481021
0.4921197607880523
0.8951458605054302
0.9446341384925936
0.8578016617385386
0.997194403355968
0.8083364920108038
0.1607355747899075
-0.7286633632601918
-1.0875233607270676
-0.8463758312128857
-1.1034924759030864
-0.900278585629987
0.1073630489016254
0.3548513112248603
0.516277702432379
0.8150165232540069
0.3437781217461291
0.1471853690802841
0.2495648753159777
0.1396318716495456
0.50098428338595
0.4975872279938905
0.0297909660131971
0.1320411067696358
-0.1553502760282949
-0.2621459868435137
0.9188149446545372
1.1726053939649337
0.5880697251572006
1.0796747646763631
1.0481655414640156
0.0116407132315422
-0.5297367203022062
-0.8042884580258658
-0.930153611503971
-1.118891064141108
-1.383888092670578
-0.7255755116937045
-0.3765118520805864
-0.7245696697745407
0.1979250844735584
1.0195053788435309
0.5694831850567317
0.4484638697098413
-0.067621293906375
-1.045930337819734
-0.9262732514447511
-0.9650165469656796
-1.4042885048944815
-0.658689829492897
0.2107655061466466
0.6713735136974643
1.449773209232231
0.9108844483418423
-0.904730562990433
-1.4024400674073343
-0.8567522733199651
-0.6512017582622878
-0.706789797892042
-0.8462967276099546
-0.4120997071538957
0.4465060838211111
0.4964765064649515
0.1248333636923678
0.1454858191617773
0.0696915871559001
-0.3368701357317215
-0.5900745909356611
-0.7103689898681859
-1.1064230269594326
-1.3048082707017965
-0.964600470297695
-0.6793197165998558
-0.1826044438351465
0.5977094685224773
0.6613878323604392
0.4875644744456822
0.7258351062787372
0.3566897042392007
-0.5062580598583448
-0.7474950453992966
-0.9148328626841404
-1.4643480979768662
-1.31385324184935
-0.4547548887539438
-0.0033433291163658
0.1558872535224153
0.5573880797563224
0.9371083683198472
1.0215318097833537
1.0146942104606187
0.9770872541582726
0.5396489058941938
-0.0495910280326342
-0.370814282299181
-0.5027199970240516
-0.1695231700250072
0.1406347225613214
-0.0438717275455304
0.1525901630930324
0.3184327014799591
0.040739616906783
0.2517268649850938
0.2615464896891182
-0.2540944858405343
-0.0443984184086894
0.3771536426466657
0.2026925957922336
0.2164686027359139
0.6934186502267294
0.9919815591050792
0.7038248604701225
0.5866849994611142
1.52975553444573
2.332342829904541
1.9766694305346169
1.4363734871980365
1.1637767913186494
1.0329315360068554
0.982547971045681
0.7332755372135886
0.5642289840436057
0.0269342168842083
-1.4843447145953936
-2.2882169057943447
-1.6215659367667068
-1.2789545259222577
-1.37596856960364
-0.9052071792678036
-0.6531583419856556
-0.8004085761001709
-0.4346189665780951
0.0092635211001579
0.0517601287205762
-0.0344078452855835
-0.5049566164801292
-1.33141672697977
-2.0769745003974616
-2.4981500118087885
-2.4056034783266576
-2.349730646802863
-2.327761678032556
-1.4747907301459915
-0.6185488439487717
-0.4124623783761358
0.1298145934810415
0.8004055854263954
1.114227796590773
1.4938174352626628
1.4808633477892954
0.8138493076643115
0.2300019946845017
-0.2016441840422132
-0.7934866805104321
-1.235629928044899
-1.0818218523111622
-0.4709475365732456
0.2106167546381452
0.9608287354884938
1.650476338584482
1.888636376313076
1.4855578006984702
0.7911803726741856
0.697307332798942
1.0645478258016865
1.0720118761090336
1.1533233207970803
1.42928827102833
1.1839568523736217
0.99973919894022
1.4932202586954286
1.6064979336997152
0.9563050567195194
0.6775986035929751
0.647842269483026
-0.0109107493884653
-0.5031314963544513
-0.3244258644283023
-0.2974998477387839
-0.1383449089375418
0.4778795293028275
0.5269632917613766
0.2305068908427325
0.4384364069461435
0.4263349652726095
0.0803477151349994
0.2600024291543185
0.7131833629964887
0.9016361127950298
0.8287819887576019
0.6366694922018706
0.6082106491816637
0.769667424564563
0.9982678800974564
1.1124187308155822
0.7121391137657225
0.3081185116514199
0.4211184648927408
0.1201114711169698
-0.3974709773481143
0.0718753263086289
0.4432773701125706
-0.335288134357127
-0.7092342156989692
-0.1181187554101494
-0.0926409633926634
-0.5408612045417994
-0.5121935193055525
-0.4474689558570024
-0.1695809442017206
0.3576217902201609
0.1402309750047355
-0.028153580620138
0.270906719677205
-0.4129863475670819
-1.1975743620850965
-0.8001567235758134
-0.7914180057156606
-1.290308513222732
-0.7751709620307329
-0.3035969277179825
-0.8434408026948371
-0.942878985986342
-0.3660312025182383
-0.2252011085160086
-0.281718706636985
-0.104015587782443
-0.2043498029858856
-0.632722890935326
-0.7367433911787201
-0.2365140932882765
0.3691824538598908
0.5031633472822866
0.4689168238004646
0.4199637597654347
-0.2732738879393814
-0.9696949156648692
-0.6356611852011115
-0.1433110317940838
-0.0394334662660639
0.3255754489188066
0.7068014562805909
0.9778429988817342
1.5054154533605288
1.420829597699464
0.4915548054628095
0.0438953944789501
0.0708503329439327
-0.1955487810621318
-0.1737130984671991
0.4044113271417816
0.4674655884602148
0.0944714501591957
0.7877368428116615
1.6921728711630344
0.9668331903110134
0.0436152559111729
0.2257222586748706
0.3929555312438655
0.0952444084241607
-0.6629217208107985
-1.3424936684374345
-0.7735801279729122
-0.1073854661223649
-0.4554142811436896
-0.2337434398808091
0.5988021044876556
0.5810516037706875
0.4484850748099216
0.688269116113887
0.2297589795341235
-0.3530240813912757
-0.0454063825877703
-0.0638227615645004
-1.0182449894337526
-1.3739372330005482
-0.8586761998573197
-0.6743657116135073
-0.9471526391257936
-1.4243793319362963
-1.9105681697077717
-1.877868000520864
-1.7289046476734846
-1.8929732880882857
-1.6008193896760363
-0.6308040645877152
0.1441047957066648
0.2159398874955618
0.1715667252618408
0.4432034470903158
0.3294203680948628
-0.194835884886679
-0.5516875918284364
-0.982889021105896
-1.102168239156245
-0.722489793601632
-0.7667062772212139
-0.7074076928133518
0.0308380281878366
0.3728171837274834
0.355224096107866
0.7084233759694902
0.9424075961454228
0.7693843743574
0.5710366869615939
0.3234073838608421
-0.0676124418588337
-0.2195979782575076
-0.0726332124047273
0.0526278858114013
0.2454888540324679
0.4077293224167523
0.3829282036685845
0.3623581829997304
0.039538998323834
-0.4341814304383672
-0.5916811777894332
-0.8117938556843515
-0.5450489922287399
0.3972095619431903
0.3010948103846671
-0.5468409067985321
-0.4210416770147665
0.0825038055985337
0.1078125709308509
-0.0480827064373415
-0.4451528478666959
-0.7743870172246478
-0.8018410177692106
-1.3160529853699052
-1.7996783877081883
-1.2612244835721529
-0.8291685654353439
-0.9890671452706676
-0.5357176460990719
0.497426059083864
1.0415850263533648
0.794229144084448
0.5113358623265514
0.6913437803539348
0.505660187911564
-0.1894756609898002
-0.3695766905830041
-0.238661752757029
-0.2940654583430336
-0.0999035649383709
0.2478015750608824
0.7407758266798727
1.5296711013394706
1.7478199506521892
1.426199290611847
1.2889974505149913
1.001981270217989
0.9745217066517404
1.3828711201798212
0.8037774665975737
-0.2480359884834755
-0.1811705545791597
0.0950486532602288
-0.2491163183830097
-0.280586194588048
0.0881364280875107
0.1765111593158423
0.1135853991833822
0.0996392702284815
-0.0796692804987075
-0.3756528580247549
-0.5547083767532319
-0.6848737972605393
-0.8440367607779423
-0.8447744602574779
-0.8426149356915277
-1.0215366717692147
-1.0612785512628584
-1.025958763619075
-0.8101065610258759
-0.1643394899168689
-0.1094429929125089
-0.6650393026853528
-0.5100664373280485
-0.1399531026502662
-0.2938241534424864
-0.5336008707916219
-0.9456461719930684
-1.302727754959122
-1.033667054522982
-0.7767863807912925
-0.8354995424768982
-0.3203609627219124
0.4233409258658634
0.3062307499661515
0.1211177417520013
0.4899957609131017
0.1909582456225775
-0.8133814091984402
-1.2295092548131257
-1.057606446963355
-0.8946038637520775
-0.710086878938156
-0.5053684859384294
-0.1160583073378044
0.8221581069581583
1.5932300883050992
1.3237193525846789
0.8376754834297716
1.1599322757691
1.6189517965109472
1.2464542291499956
0.6141412937376828
0.5488919401546428
0.7972484827759977
1.2492182408029062
1.7464505698573922
1.6779633282570872
1.485128072405831
1.6531352690105252
1.638558417343967
1.462310782613942
1.5454858180833164
1.8386756980160832
2.0422830599679207
1.838921406485345
1.6048057244662777
1.6483234977616383
1.3673978848374566
0.6043553770836266
-0.141217033309155
-0.4680367747879179
-0.6059152845699753
-0.8708570411369975
-0.0655395572512525
1.5997104654497378
1.6466721046023378
1.3087117579309573
2.636215318525002
3.0413777847147787
1.840605023767037
1.2307766435163647
0.7250195228420246
0.1586973667153081
0.3981893465781906
0.6724470806942006
0.8782701266275182
0.947838618440694
0.4591801882834355
1.079597176994106
2.7052768240913765
2.405230571921255
0.8081826886739958
0.5953847371786091
0.7678441355346436
0.0797126933817383
0.0307531930089019
0.5997788005554853
0.554048587399402
0.6916965966354391
0.647107176719009
-0.9302296581576628
-1.7213391705251604
-0.2978826535803112
0.3211137806980441
-0.5191669215489648
-0.9420752268777084
-1.3756466834679966
-1.8126694739626596
-1.4462140246848154
-0.9817638046788788
-0.6369819317541521
-0.4494413486514858
-0.6514994828619985
-0.8944312290171328
-1.725762742858448
-2.480721337513459
-1.779985570732895
-1.3196267652123153
-1.4980537091675288
-0.7323358544092287
-0.233808182924771
-0.2917842428275506
0.2601776654713284
0.2394576788359301
-0.2519365681249549
0.1334595642074631
